Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,E1LPG,T4LPG_PRI,,2031,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2031,,,,,,,0.0138461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2031,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2032,,,,,,,0.01485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2032,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2032,,,,,,,0.016022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2032,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2033,,,,,,,0.0169936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2033,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2033,,,,,,,0.0185558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2033,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2034,,,,,,,0.018735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2034,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2034,,,,,,,0.0208834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2034,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2035,,,,,,,0.0210587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2035,,,,,,,0.0235936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2036,,,,,,,0.0225883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2036,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2036,,,,,,,0.0260977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2036,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2037,,,,,,,0.0243077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2037,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2037,,,,,,,0.0287876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2037,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2038,,,,,,,0.0260201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2038,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2038,,,,,,,0.0314665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2038,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2039,,,,,,,0.0275288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2039,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2039,,,,,,,0.0341328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2039,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2040,,,,,,,0.0292275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2040,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2040,,,,,,,0.0369845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2040,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2041,,,,,,,0.0307247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2041,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2041,,,,,,,0.0398244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2041,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2042,,,,,,,0.0324114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2042,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2042,,,,,,,0.0428488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2042,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2043,,,,,,,0.0340894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2043,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2043,,,,,,,0.0458586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2043,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2044,,,,,,,0.0355672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2044,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2044,,,,,,,0.048856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2044,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2045,,,,,,,0.0374245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2045,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2045,,,,,,,0.0520336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2045,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2046,,,,,,,0.0390836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2046,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2046,,,,,,,0.0553932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2046,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2047,,,,,,,0.0409258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2047,,,,,,,0.0585441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2048,,,,,,,0.0427625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2048,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2048,,,,,,,0.0618765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2048,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2049,,,,,,,0.0445892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2049,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2049,,,,,,,0.0651919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2049,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2050,,,,,,,0.0466016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T4LPG_PRI,,2050,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2050,,,,,,,0.0686876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T4LPG_PRI,,2050,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2018,,,,,,,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2018,,,,,,,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2019,,,,,,,0.4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2019,,,,,,,0.4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2020,,,,,,,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2020,,,,,,,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2021,,,,,,,0.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2021,,,,,,,0.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2022,,,,,,,0.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2022,,,,,,,0.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2023,,,,,,,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2023,,,,,,,0.526258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2024,,,,,,,0.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2024,,,,,,,0.546783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2025,,,,,,,0.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2025,,,,,,,0.568108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2026,,,,,,,0.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2026,,,,,,,0.590264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2027,,,,,,,0.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2027,,,,,,,0.613284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2028,,,,,,,0.5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2028,,,,,,,0.637201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2029,,,,,,,0.5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2029,,,,,,,0.662049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2030,,,,,,,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2030,,,,,,,0.687867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2031,,,,,,,0.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2031,,,,,,,0.71469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2032,,,,,,,0.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2032,,,,,,,0.742558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2033,,,,,,,0.6448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2033,,,,,,,0.771513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2034,,,,,,,0.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2034,,,,,,,0.801596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2035,,,,,,,0.6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2035,,,,,,,0.832851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2036,,,,,,,0.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2036,,,,,,,0.865324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2037,,,,,,,0.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2037,,,,,,,0.899062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2038,,,,,,,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2038,,,,,,,0.934115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2039,,,,,,,0.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2039,,,,,,,0.970534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2040,,,,,,,0.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2040,,,,,,,1.00837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2041,,,,,,,0.7523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2041,,,,,,,1.04768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2042,,,,,,,0.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2042,,,,,,,1.08853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2043,,,,,,,0.7804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2043,,,,,,,1.13096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2044,,,,,,,0.7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2044,,,,,,,1.17505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2045,,,,,,,0.8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2045,,,,,,,1.22086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2046,,,,,,,0.8233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2046,,,,,,,1.26844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2047,,,,,,,0.8378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2047,,,,,,,1.31789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2048,,,,,,,0.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2048,,,,,,,1.36926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2049,,,,,,,0.8668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2049,,,,,,,1.42263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGCOM,,2050,,,,,,,0.8814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGCOM,,2050,,,,,,,1.44536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2018,,,,,,,7.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2018,,,,,,,7.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2019,,,,,,,5.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2019,,,,,,,5.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2020,,,,,,,6.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2020,,,,,,,6.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2021,,,,,,,6.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2021,,,,,,,6.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2022,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2022,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2023,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2023,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2024,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2024,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2025,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2025,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2026,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2026,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2027,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2027,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2028,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2028,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2029,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2029,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2030,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2030,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2031,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2031,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2032,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2032,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2033,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2033,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2034,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2034,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2035,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2035,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2036,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2036,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2037,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2037,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2038,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2038,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2039,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2039,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2040,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2040,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2041,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2041,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2042,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2042,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2043,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2043,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2044,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2044,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2045,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E1LPG,T5LPGEXP,,2045,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E1LPG,T5LPGEXP,,2046,,,,,,,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
